timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-07 07:12:00,64.15151634095537,run,False,Normal,temperature
2025-04-07 07:13:00,64.06994902290256,run,False,Normal,temperature
2025-04-07 07:14:00,65.63081937661693,run,False,Normal,temperature
2025-04-07 07:15:00,61.37373375087185,run,False,Normal,temperature
2025-04-07 07:16:00,66.27162925466595,run,False,Normal,temperature
2025-04-07 07:17:00,63.90658194172713,run,False,Normal,temperature
2025-04-07 07:18:00,64.09854712758178,run,False,Normal,temperature
2025-04-07 07:19:00,64.10471433664578,run,False,Normal,temperature
2025-04-07 07:20:00,63.75706948093217,run,False,Normal,temperature
2025-04-07 07:21:00,62.221244049206064,run,False,Normal,temperature
2025-04-07 07:22:00,66.60520665725882,run,False,Normal,temperature
2025-04-07 07:23:00,64.72424554342932,run,False,Normal,temperature
2025-04-07 07:24:00,65.75021407859643,run,False,Normal,temperature
2025-04-07 07:25:00,65.68131723892824,run,False,Normal,temperature
2025-04-07 07:26:00,62.33149953006364,run,False,Normal,temperature
2025-04-07 07:27:00,66.6203274473222,run,False,Normal,temperature
2025-04-07 07:28:00,66.33063802433767,run,False,Normal,temperature
2025-04-07 07:29:00,63.717361662375,run,False,Normal,temperature
2025-04-07 07:30:00,66.21635063706485,run,False,Normal,temperature
2025-04-07 07:31:00,63.92605563162326,run,False,Normal,temperature
2025-04-07 07:32:00,65.99451146047934,run,False,Normal,temperature
2025-04-07 07:33:00,65.27281690081396,run,False,Normal,temperature
2025-04-07 07:34:00,66.88333061447022,run,False,Normal,temperature
2025-04-07 07:35:00,64.39044441132981,run,False,Normal,temperature
2025-04-07 07:36:00,62.004614631415556,run,False,Normal,temperature
2025-04-07 07:37:00,64.60815349046977,run,False,Normal,temperature
2025-04-07 07:38:00,64.51453814720631,run,False,Normal,temperature
2025-04-07 07:39:00,65.00636028627467,run,False,Normal,temperature
2025-04-07 07:40:00,65.05416223229419,run,False,Normal,temperature
2025-04-07 07:41:00,63.16530096334183,run,False,Normal,temperature
2025-04-07 07:42:00,66.81784564880233,run,False,Normal,temperature
2025-04-07 07:43:00,63.436755416459185,run,False,Normal,temperature
2025-04-07 07:44:00,61.443368739448395,run,False,Normal,temperature
2025-04-07 07:45:00,65.58176860411989,run,False,Normal,temperature
2025-04-07 07:46:00,64.56689214587333,run,False,Normal,temperature
2025-04-07 07:47:00,64.50306126793028,run,False,Normal,temperature
2025-04-07 07:48:00,62.70276950393655,run,False,Normal,temperature
2025-04-07 07:49:00,64.61736976328167,run,False,Normal,temperature
2025-04-07 07:50:00,68.2008681544578,run,False,Normal,temperature
2025-04-07 07:51:00,66.18026691898612,run,False,Normal,temperature
2025-04-07 07:52:00,68.11714918394674,run,False,Normal,temperature
2025-04-07 07:53:00,65.06101778046643,run,False,Normal,temperature
2025-04-07 07:54:00,63.765286463017475,run,False,Normal,temperature
2025-04-07 07:55:00,63.80756597851686,run,False,Normal,temperature
2025-04-07 07:56:00,65.77755545757651,run,False,Normal,temperature
2025-04-07 07:57:00,63.23272495045913,run,False,Normal,temperature
2025-04-07 07:58:00,65.28306488791627,run,False,Normal,temperature
2025-04-07 07:59:00,61.597886914517744,run,False,Normal,temperature
2025-04-07 08:00:00,22.0,off,False,Normal,temperature
2025-04-07 08:01:00,22.0,off,False,Normal,temperature
2025-04-07 08:02:00,22.0,off,False,Normal,temperature
2025-04-07 08:03:00,22.0,off,False,Normal,temperature
2025-04-07 08:04:00,22.0,off,False,Normal,temperature
2025-04-07 08:05:00,22.0,off,False,Normal,temperature
2025-04-07 08:06:00,22.0,off,False,Normal,temperature
2025-04-07 08:07:00,22.0,off,False,Normal,temperature
2025-04-07 08:08:00,22.0,off,False,Normal,temperature
2025-04-07 08:09:00,22.0,off,False,Normal,temperature
2025-04-07 08:10:00,22.0,off,False,Normal,temperature
2025-04-07 08:11:00,22.0,off,False,Normal,temperature
2025-04-07 08:12:00,22.0,off,False,Normal,temperature
2025-04-07 08:13:00,22.0,off,False,Normal,temperature
2025-04-07 08:14:00,22.0,off,False,Normal,temperature
2025-04-07 08:15:00,22.0,off,False,Normal,temperature
2025-04-07 08:16:00,22.0,off,False,Normal,temperature
2025-04-07 08:17:00,22.0,off,False,Normal,temperature
2025-04-07 08:18:00,22.0,off,False,Normal,temperature
2025-04-07 08:19:00,22.0,off,False,Normal,temperature
2025-04-07 08:20:00,22.0,off,False,Normal,temperature
2025-04-07 08:21:00,22.0,off,False,Normal,temperature
2025-04-07 08:22:00,22.0,off,False,Normal,temperature
2025-04-07 08:23:00,22.0,off,False,Normal,temperature
2025-04-07 08:24:00,22.0,off,False,Normal,temperature
2025-04-07 08:25:00,22.0,off,False,Normal,temperature
2025-04-07 08:26:00,22.0,off,False,Normal,temperature
2025-04-07 08:27:00,22.0,off,False,Normal,temperature
2025-04-07 08:28:00,22.0,off,False,Normal,temperature
2025-04-07 08:29:00,22.0,off,False,Normal,temperature
2025-04-07 08:30:00,22.0,off,False,Normal,temperature
2025-04-07 08:31:00,22.0,off,False,Normal,temperature
2025-04-07 08:32:00,22.0,off,False,Normal,temperature
2025-04-07 08:33:00,22.0,off,False,Normal,temperature
2025-04-07 08:34:00,22.0,off,False,Normal,temperature
2025-04-07 08:35:00,22.0,off,False,Normal,temperature
2025-04-07 08:36:00,22.0,off,False,Normal,temperature
2025-04-07 08:37:00,22.0,off,False,Normal,temperature
2025-04-07 08:38:00,22.0,off,False,Normal,temperature
2025-04-07 08:39:00,22.0,off,False,Normal,temperature
2025-04-07 08:40:00,22.0,off,False,Normal,temperature
2025-04-07 08:41:00,22.0,off,False,Normal,temperature
2025-04-07 08:42:00,22.0,off,False,Normal,temperature
2025-04-07 08:43:00,22.0,off,False,Normal,temperature
2025-04-07 08:44:00,22.0,off,False,Normal,temperature
2025-04-07 08:45:00,22.0,off,False,Normal,temperature
2025-04-07 08:46:00,22.0,off,False,Normal,temperature
2025-04-07 08:47:00,22.0,off,False,Normal,temperature
2025-04-07 08:48:00,22.0,off,False,Normal,temperature
2025-04-07 08:49:00,22.0,off,False,Normal,temperature
2025-04-07 08:50:00,22.0,off,False,Normal,temperature
2025-04-07 08:51:00,22.0,off,False,Normal,temperature
2025-04-07 08:52:00,22.0,off,False,Normal,temperature
2025-04-07 08:53:00,22.0,off,False,Normal,temperature
2025-04-07 08:54:00,22.0,off,False,Normal,temperature
2025-04-07 08:55:00,22.0,off,False,Normal,temperature
2025-04-07 08:56:00,22.0,off,False,Normal,temperature
2025-04-07 08:57:00,22.0,off,False,Normal,temperature
2025-04-07 08:58:00,22.0,off,False,Normal,temperature
2025-04-07 08:59:00,22.0,off,False,Normal,temperature
2025-04-07 09:00:00,22.0,idle,False,Normal,temperature
2025-04-07 09:01:00,22.0,idle,False,Normal,temperature
2025-04-07 09:02:00,22.0,idle,False,Normal,temperature
2025-04-07 09:03:00,22.0,idle,False,Normal,temperature
2025-04-07 09:04:00,22.0,idle,False,Normal,temperature
2025-04-07 09:05:00,22.0,idle,False,Normal,temperature
2025-04-07 09:06:00,22.0,idle,False,Normal,temperature
2025-04-07 09:07:00,22.0,idle,False,Normal,temperature
2025-04-07 09:08:00,22.0,idle,False,Normal,temperature
2025-04-07 09:09:00,22.0,idle,False,Normal,temperature
2025-04-07 09:10:00,22.0,idle,False,Normal,temperature
2025-04-07 09:11:00,22.0,idle,False,Normal,temperature
2025-04-07 09:12:00,22.0,idle,False,Normal,temperature
2025-04-07 09:13:00,22.0,idle,False,Normal,temperature
2025-04-07 09:14:00,22.0,idle,False,Normal,temperature
2025-04-07 09:15:00,22.0,idle,False,Normal,temperature
2025-04-07 09:16:00,22.0,idle,False,Normal,temperature
2025-04-07 09:17:00,22.0,idle,False,Normal,temperature
2025-04-07 09:18:00,22.0,idle,False,Normal,temperature
2025-04-07 09:19:00,22.0,idle,False,Normal,temperature
2025-04-07 09:20:00,22.0,idle,False,Normal,temperature
2025-04-07 09:21:00,22.0,idle,False,Normal,temperature
2025-04-07 09:22:00,22.0,idle,False,Normal,temperature
2025-04-07 09:23:00,22.0,idle,False,Normal,temperature
2025-04-07 09:24:00,22.0,idle,False,Normal,temperature
2025-04-07 09:25:00,22.0,idle,False,Normal,temperature
2025-04-07 09:26:00,22.0,idle,False,Normal,temperature
2025-04-07 09:27:00,22.0,idle,False,Normal,temperature
2025-04-07 09:28:00,22.0,idle,False,Normal,temperature
2025-04-07 09:29:00,22.0,idle,False,Normal,temperature
2025-04-07 09:30:00,55.4174448726164,run,False,Normal,temperature
2025-04-07 09:31:00,56.23437718964211,run,False,Normal,temperature
2025-04-07 09:32:00,56.9858594870864,run,False,Normal,temperature
2025-04-07 09:33:00,55.206378155693336,run,False,Normal,temperature
2025-04-07 09:34:00,57.577154133873606,run,False,Normal,temperature
2025-04-07 09:35:00,55.040820319843185,run,False,Normal,temperature
2025-04-07 09:36:00,56.62685957238467,run,False,Normal,temperature
2025-04-07 09:37:00,58.126923951523615,run,False,Normal,temperature
2025-04-07 09:38:00,54.19342164348495,run,False,Normal,temperature
2025-04-07 09:39:00,57.39441888307609,run,False,Normal,temperature
2025-04-07 09:40:00,56.541292116416514,run,False,Normal,temperature
2025-04-07 09:41:00,57.37302857944835,run,False,Normal,temperature
2025-04-07 09:42:00,56.79933704241773,run,False,Normal,temperature
2025-04-07 09:43:00,56.310357171183234,run,False,Normal,temperature
2025-04-07 09:44:00,58.44006259025645,run,False,Normal,temperature
2025-04-07 09:45:00,22.0,idle,False,Normal,temperature
2025-04-07 09:46:00,22.0,idle,False,Normal,temperature
2025-04-07 09:47:00,22.0,idle,False,Normal,temperature
2025-04-07 09:48:00,22.0,idle,False,Normal,temperature
2025-04-07 09:49:00,22.0,idle,False,Normal,temperature
2025-04-07 09:50:00,22.0,idle,False,Normal,temperature
2025-04-07 09:51:00,22.0,idle,False,Normal,temperature
2025-04-07 09:52:00,22.0,idle,False,Normal,temperature
2025-04-07 09:53:00,22.0,idle,False,Normal,temperature
2025-04-07 09:54:00,22.0,idle,False,Normal,temperature
2025-04-07 09:55:00,22.0,idle,False,Normal,temperature
2025-04-07 09:56:00,22.0,idle,False,Normal,temperature
2025-04-07 09:57:00,22.0,idle,False,Normal,temperature
2025-04-07 09:58:00,22.0,idle,False,Normal,temperature
2025-04-07 09:59:00,22.0,idle,False,Normal,temperature
2025-04-07 10:00:00,55.220905607959935,run,False,Normal,temperature
2025-04-07 10:01:00,56.78362713513163,run,False,Normal,temperature
2025-04-07 10:02:00,57.32332449183868,run,False,Normal,temperature
2025-04-07 10:03:00,56.74485873602323,run,False,Normal,temperature
2025-04-07 10:04:00,58.97738231143966,run,False,Normal,temperature
2025-04-07 10:05:00,56.679905707948585,run,False,Normal,temperature
2025-04-07 10:06:00,57.94836112841202,run,False,Normal,temperature
2025-04-07 10:07:00,56.14391963664427,run,False,Normal,temperature
2025-04-07 10:08:00,57.865653617540566,run,False,Normal,temperature
2025-04-07 10:09:00,59.038633005296866,run,False,Normal,temperature
2025-04-07 10:10:00,58.549796581906946,run,False,Normal,temperature
2025-04-07 10:11:00,58.46911907581401,run,False,Normal,temperature
2025-04-07 10:12:00,57.52335625612444,run,False,Normal,temperature
2025-04-07 10:13:00,56.44241318081094,run,False,Normal,temperature
2025-04-07 10:14:00,57.70507349518028,run,False,Normal,temperature
2025-04-07 10:15:00,56.716471393039654,run,False,Normal,temperature
2025-04-07 10:16:00,57.479397983564915,run,False,Normal,temperature
2025-04-07 10:17:00,59.153988347609776,run,False,Normal,temperature
2025-04-07 10:18:00,56.335512604254546,run,False,Normal,temperature
2025-04-07 10:19:00,56.350177127829305,run,False,Normal,temperature
2025-04-07 10:20:00,60.09840118803465,run,False,Normal,temperature
2025-04-07 10:21:00,58.556983026465375,run,False,Normal,temperature
2025-04-07 10:22:00,56.2448997651774,run,False,Normal,temperature
2025-04-07 10:23:00,57.86537260970967,run,False,Normal,temperature
2025-04-07 10:24:00,57.03739715622153,run,False,Normal,temperature
2025-04-07 10:25:00,56.17980726815606,run,False,Normal,temperature
2025-04-07 10:26:00,59.002130193644916,run,False,Normal,temperature
2025-04-07 10:27:00,54.79939955258294,run,False,Normal,temperature
2025-04-07 10:28:00,58.05246569503276,run,False,Normal,temperature
2025-04-07 10:29:00,58.067777848409065,run,False,Normal,temperature
2025-04-07 10:30:00,56.72915987872205,run,False,Normal,temperature
2025-04-07 10:31:00,57.28172074097881,run,False,Normal,temperature
2025-04-07 10:32:00,58.048551763739404,run,False,Normal,temperature
2025-04-07 10:33:00,56.57598863590328,run,False,Normal,temperature
2025-04-07 10:34:00,59.16181725144534,run,False,Normal,temperature
2025-04-07 10:35:00,57.03074812179493,run,False,Normal,temperature
2025-04-07 10:36:00,60.765087841886576,run,False,Normal,temperature
2025-04-07 10:37:00,60.88335457014693,run,False,Normal,temperature
2025-04-07 10:38:00,58.47165226871904,run,False,Normal,temperature
2025-04-07 10:39:00,56.258185734819186,run,False,Normal,temperature
2025-04-07 10:40:00,56.864565246445835,run,False,Normal,temperature
2025-04-07 10:41:00,59.869973521086685,run,False,Normal,temperature
2025-04-07 10:42:00,59.43625849421289,run,False,Normal,temperature
2025-04-07 10:43:00,57.534941888624864,run,False,Normal,temperature
2025-04-07 10:44:00,54.931322465801934,run,False,Normal,temperature
2025-04-07 10:45:00,58.29195975924064,run,False,Normal,temperature
2025-04-07 10:46:00,56.47281129980062,run,False,Normal,temperature
2025-04-07 10:47:00,58.508632171533506,run,False,Normal,temperature
2025-04-07 10:48:00,61.06226622304881,run,False,Normal,temperature
2025-04-07 10:49:00,59.32615424114704,run,False,Normal,temperature
2025-04-07 10:50:00,58.242703642958496,run,False,Normal,temperature
2025-04-07 10:51:00,59.083236019662294,run,False,Normal,temperature
2025-04-07 10:52:00,59.46104887008484,run,False,Normal,temperature
2025-04-07 10:53:00,59.059945908540556,run,False,Normal,temperature
2025-04-07 10:54:00,56.70653366777806,run,False,Normal,temperature
2025-04-07 10:55:00,58.514729794855846,run,False,Normal,temperature
2025-04-07 10:56:00,58.66019973279461,run,False,Normal,temperature
2025-04-07 10:57:00,57.56962511693357,run,False,Normal,temperature
2025-04-07 10:58:00,58.259001159182276,run,False,Normal,temperature
2025-04-07 10:59:00,57.77440907350869,run,False,Normal,temperature
2025-04-07 11:00:00,55.77347289957518,run,False,Normal,temperature
2025-04-07 11:01:00,58.21083419156448,run,False,Normal,temperature
2025-04-07 11:02:00,58.16912376868788,run,False,Normal,temperature
2025-04-07 11:03:00,58.945467112035516,run,False,Normal,temperature
2025-04-07 11:04:00,60.22160949007011,run,False,Normal,temperature
2025-04-07 11:05:00,56.61497904103253,run,False,Normal,temperature
2025-04-07 11:06:00,62.28154919166132,run,False,Normal,temperature
2025-04-07 11:07:00,58.47432639912843,run,False,Normal,temperature
2025-04-07 11:08:00,55.967273610855166,run,False,Normal,temperature
2025-04-07 11:09:00,60.85158170392422,run,False,Normal,temperature
2025-04-07 11:10:00,60.74037168033032,run,False,Normal,temperature
2025-04-07 11:11:00,60.245150793620105,run,False,Normal,temperature
2025-04-07 11:12:00,62.739825097042,run,False,Normal,temperature
2025-04-07 11:13:00,60.17233339271648,run,False,Normal,temperature
2025-04-07 11:14:00,59.467548974988084,run,False,Normal,temperature
2025-04-07 11:15:00,58.56787201537814,run,False,Normal,temperature
2025-04-07 11:16:00,57.43072795447899,run,False,Normal,temperature
2025-04-07 11:17:00,56.35657032493608,run,False,Normal,temperature
2025-04-07 11:18:00,59.0343651299536,run,False,Normal,temperature
2025-04-07 11:19:00,59.2853016525051,run,False,Normal,temperature
2025-04-07 11:20:00,57.52672053886559,run,False,Normal,temperature
2025-04-07 11:21:00,60.63258956446994,run,False,Normal,temperature
2025-04-07 11:22:00,59.549286887034405,run,False,Normal,temperature
2025-04-07 11:23:00,57.06989385156014,run,False,Normal,temperature
2025-04-07 11:24:00,62.20356537952782,run,False,Normal,temperature
2025-04-07 11:25:00,60.50017070678788,run,False,Normal,temperature
2025-04-07 11:26:00,60.17996869733801,run,False,Normal,temperature
2025-04-07 11:27:00,60.34634355288314,run,False,Normal,temperature
2025-04-07 11:28:00,61.836052375124474,run,False,Normal,temperature
2025-04-07 11:29:00,56.55978586252482,run,False,Normal,temperature
2025-04-07 11:30:00,59.480330037432154,run,False,Normal,temperature
2025-04-07 11:31:00,59.31093417567271,run,False,Normal,temperature
2025-04-07 11:32:00,60.43165539903891,run,False,Normal,temperature
2025-04-07 11:33:00,59.803028450754375,run,False,Normal,temperature
2025-04-07 11:34:00,60.34691456395425,run,False,Normal,temperature
2025-04-07 11:35:00,61.13803362129669,run,False,Normal,temperature
2025-04-07 11:36:00,60.42277964079197,run,False,Normal,temperature
2025-04-07 11:37:00,59.62779041613477,run,False,Normal,temperature
2025-04-07 11:38:00,59.42403533307223,run,False,Normal,temperature
2025-04-07 11:39:00,59.46505192376533,run,False,Normal,temperature
2025-04-07 11:40:00,57.98377626794837,run,False,Normal,temperature
2025-04-07 11:41:00,61.45114574307195,run,False,Normal,temperature
2025-04-07 11:42:00,63.82789536995202,run,False,Normal,temperature
2025-04-07 11:43:00,58.33229417556758,run,False,Normal,temperature
2025-04-07 11:44:00,62.07099498130373,run,False,Normal,temperature
2025-04-07 11:45:00,59.760509351837634,run,False,Normal,temperature
2025-04-07 11:46:00,61.364107394212645,run,False,Normal,temperature
2025-04-07 11:47:00,58.326777455108186,run,False,Normal,temperature
