timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-07 07:12:00,64.72786957388797,run,False,Normal,temperature
2025-04-07 07:13:00,64.66589186390573,run,False,Normal,temperature
2025-04-07 07:14:00,65.58711936042232,run,False,Normal,temperature
2025-04-07 07:15:00,64.762328097876,run,False,Normal,temperature
2025-04-07 07:16:00,62.67869346871036,run,False,Normal,temperature
2025-04-07 07:17:00,66.56568657877764,run,False,Normal,temperature
2025-04-07 07:18:00,62.26129267588047,run,False,Normal,temperature
2025-04-07 07:19:00,63.67537868346596,run,False,Normal,temperature
2025-04-07 07:20:00,65.75707277670618,run,False,Normal,temperature
2025-04-07 07:21:00,67.19875629228308,run,False,Normal,temperature
2025-04-07 07:22:00,64.38851730346907,run,False,Normal,temperature
2025-04-07 07:23:00,68.1185008064577,run,False,Normal,temperature
2025-04-07 07:24:00,62.969176896632966,run,False,Normal,temperature
2025-04-07 07:25:00,62.460730667391424,run,False,Normal,temperature
2025-04-07 07:26:00,65.10556362579173,run,False,Normal,temperature
2025-04-07 07:27:00,63.232623957487974,run,False,Normal,temperature
2025-04-07 07:28:00,66.46858303962439,run,False,Normal,temperature
2025-04-07 07:29:00,62.13140605018505,run,False,Normal,temperature
2025-04-07 07:30:00,65.81739505136633,run,False,Normal,temperature
2025-04-07 07:31:00,63.3496132355486,run,False,Normal,temperature
2025-04-07 07:32:00,64.77091030659793,run,False,Normal,temperature
2025-04-07 07:33:00,62.77417270507825,run,False,Normal,temperature
2025-04-07 07:34:00,65.38008732067473,run,False,Normal,temperature
2025-04-07 07:35:00,65.64796536484474,run,False,Normal,temperature
2025-04-07 07:36:00,60.99159876504682,run,False,Normal,temperature
2025-04-07 07:37:00,65.07551751531928,run,False,Normal,temperature
2025-04-07 07:38:00,63.016684740791476,run,False,Normal,temperature
2025-04-07 07:39:00,64.19906173327391,run,False,Normal,temperature
2025-04-07 07:40:00,65.37387474141089,run,False,Normal,temperature
2025-04-07 07:41:00,63.653771386015315,run,False,Normal,temperature
2025-04-07 07:42:00,67.02816790698728,run,False,Normal,temperature
2025-04-07 07:43:00,66.75896893112666,run,False,Normal,temperature
2025-04-07 07:44:00,64.86467327671323,run,False,Normal,temperature
2025-04-07 07:45:00,64.95728027457302,run,False,Normal,temperature
2025-04-07 07:46:00,62.02376502280436,run,False,Normal,temperature
2025-04-07 07:47:00,63.20108258494809,run,False,Normal,temperature
2025-04-07 07:48:00,67.22644068453978,run,False,Normal,temperature
2025-04-07 07:49:00,65.14648407433184,run,False,Normal,temperature
2025-04-07 07:50:00,63.86165176116878,run,False,Normal,temperature
2025-04-07 07:51:00,66.33179605604084,run,False,Normal,temperature
2025-04-07 07:52:00,64.67056439695914,run,False,Normal,temperature
2025-04-07 07:53:00,64.4926865676773,run,False,Normal,temperature
2025-04-07 07:54:00,64.90362577915005,run,False,Normal,temperature
2025-04-07 07:55:00,63.94173500511785,run,False,Normal,temperature
2025-04-07 07:56:00,64.85254921752951,run,False,Normal,temperature
2025-04-07 07:57:00,65.5297969429743,run,False,Normal,temperature
2025-04-07 07:58:00,66.27311828108064,run,False,Normal,temperature
2025-04-07 07:59:00,65.29046365829574,run,False,Normal,temperature
2025-04-07 08:00:00,22.0,off,False,Normal,temperature
2025-04-07 08:01:00,22.0,off,False,Normal,temperature
2025-04-07 08:02:00,22.0,off,False,Normal,temperature
2025-04-07 08:03:00,22.0,off,False,Normal,temperature
2025-04-07 08:04:00,22.0,off,False,Normal,temperature
2025-04-07 08:05:00,22.0,off,False,Normal,temperature
2025-04-07 08:06:00,22.0,off,False,Normal,temperature
2025-04-07 08:07:00,22.0,off,False,Normal,temperature
2025-04-07 08:08:00,22.0,off,False,Normal,temperature
2025-04-07 08:09:00,22.0,off,False,Normal,temperature
2025-04-07 08:10:00,22.0,off,False,Normal,temperature
2025-04-07 08:11:00,22.0,off,False,Normal,temperature
2025-04-07 08:12:00,22.0,off,False,Normal,temperature
2025-04-07 08:13:00,22.0,off,False,Normal,temperature
2025-04-07 08:14:00,22.0,off,False,Normal,temperature
2025-04-07 08:15:00,22.0,off,False,Normal,temperature
2025-04-07 08:16:00,22.0,off,False,Normal,temperature
2025-04-07 08:17:00,22.0,off,False,Normal,temperature
2025-04-07 08:18:00,22.0,off,False,Normal,temperature
2025-04-07 08:19:00,22.0,off,False,Normal,temperature
2025-04-07 08:20:00,22.0,off,False,Normal,temperature
2025-04-07 08:21:00,22.0,off,False,Normal,temperature
2025-04-07 08:22:00,22.0,off,False,Normal,temperature
2025-04-07 08:23:00,22.0,off,False,Normal,temperature
2025-04-07 08:24:00,22.0,off,False,Normal,temperature
2025-04-07 08:25:00,22.0,off,False,Normal,temperature
2025-04-07 08:26:00,22.0,off,False,Normal,temperature
2025-04-07 08:27:00,22.0,off,False,Normal,temperature
2025-04-07 08:28:00,22.0,off,False,Normal,temperature
2025-04-07 08:29:00,22.0,off,False,Normal,temperature
2025-04-07 08:30:00,22.0,off,False,Normal,temperature
2025-04-07 08:31:00,22.0,off,False,Normal,temperature
2025-04-07 08:32:00,22.0,off,False,Normal,temperature
2025-04-07 08:33:00,22.0,off,False,Normal,temperature
2025-04-07 08:34:00,22.0,off,False,Normal,temperature
2025-04-07 08:35:00,22.0,off,False,Normal,temperature
2025-04-07 08:36:00,22.0,off,False,Normal,temperature
2025-04-07 08:37:00,22.0,off,False,Normal,temperature
2025-04-07 08:38:00,22.0,off,False,Normal,temperature
2025-04-07 08:39:00,22.0,off,False,Normal,temperature
2025-04-07 08:40:00,22.0,off,False,Normal,temperature
2025-04-07 08:41:00,22.0,off,False,Normal,temperature
2025-04-07 08:42:00,22.0,off,False,Normal,temperature
2025-04-07 08:43:00,22.0,off,False,Normal,temperature
2025-04-07 08:44:00,22.0,off,False,Normal,temperature
2025-04-07 08:45:00,22.0,off,False,Normal,temperature
2025-04-07 08:46:00,22.0,off,False,Normal,temperature
2025-04-07 08:47:00,22.0,off,False,Normal,temperature
2025-04-07 08:48:00,22.0,off,False,Normal,temperature
2025-04-07 08:49:00,22.0,off,False,Normal,temperature
2025-04-07 08:50:00,22.0,off,False,Normal,temperature
2025-04-07 08:51:00,22.0,off,False,Normal,temperature
2025-04-07 08:52:00,22.0,off,False,Normal,temperature
2025-04-07 08:53:00,22.0,off,False,Normal,temperature
2025-04-07 08:54:00,22.0,off,False,Normal,temperature
2025-04-07 08:55:00,22.0,off,False,Normal,temperature
2025-04-07 08:56:00,22.0,off,False,Normal,temperature
2025-04-07 08:57:00,22.0,off,False,Normal,temperature
2025-04-07 08:58:00,22.0,off,False,Normal,temperature
2025-04-07 08:59:00,22.0,off,False,Normal,temperature
2025-04-07 09:00:00,22.0,idle,False,Normal,temperature
2025-04-07 09:01:00,22.0,idle,False,Normal,temperature
2025-04-07 09:02:00,22.0,idle,False,Normal,temperature
2025-04-07 09:03:00,22.0,idle,False,Normal,temperature
2025-04-07 09:04:00,22.0,idle,False,Normal,temperature
2025-04-07 09:05:00,22.0,idle,False,Normal,temperature
2025-04-07 09:06:00,22.0,idle,False,Normal,temperature
2025-04-07 09:07:00,22.0,idle,False,Normal,temperature
2025-04-07 09:08:00,22.0,idle,False,Normal,temperature
2025-04-07 09:09:00,22.0,idle,False,Normal,temperature
2025-04-07 09:10:00,22.0,idle,False,Normal,temperature
2025-04-07 09:11:00,22.0,idle,False,Normal,temperature
2025-04-07 09:12:00,22.0,idle,False,Normal,temperature
2025-04-07 09:13:00,22.0,idle,False,Normal,temperature
2025-04-07 09:14:00,22.0,idle,False,Normal,temperature
2025-04-07 09:15:00,22.0,idle,False,Normal,temperature
2025-04-07 09:16:00,22.0,idle,False,Normal,temperature
2025-04-07 09:17:00,22.0,idle,False,Normal,temperature
2025-04-07 09:18:00,22.0,idle,False,Normal,temperature
2025-04-07 09:19:00,22.0,idle,False,Normal,temperature
2025-04-07 09:20:00,22.0,idle,False,Normal,temperature
2025-04-07 09:21:00,22.0,idle,False,Normal,temperature
2025-04-07 09:22:00,22.0,idle,False,Normal,temperature
2025-04-07 09:23:00,22.0,idle,False,Normal,temperature
2025-04-07 09:24:00,22.0,idle,False,Normal,temperature
2025-04-07 09:25:00,22.0,idle,False,Normal,temperature
2025-04-07 09:26:00,22.0,idle,False,Normal,temperature
2025-04-07 09:27:00,22.0,idle,False,Normal,temperature
2025-04-07 09:28:00,22.0,idle,False,Normal,temperature
2025-04-07 09:29:00,22.0,idle,False,Normal,temperature
2025-04-07 09:30:00,57.2883697800414,run,False,Normal,temperature
2025-04-07 09:31:00,54.544661649724496,run,False,Normal,temperature
2025-04-07 09:32:00,57.53097773520212,run,False,Normal,temperature
2025-04-07 09:33:00,60.84991104777091,run,False,Normal,temperature
2025-04-07 09:34:00,56.2186894233049,run,False,Normal,temperature
2025-04-07 09:35:00,57.691468793131,run,False,Normal,temperature
2025-04-07 09:36:00,57.66164972765303,run,False,Normal,temperature
2025-04-07 09:37:00,56.30384830584237,run,False,Normal,temperature
2025-04-07 09:38:00,55.571921608671765,run,False,Normal,temperature
2025-04-07 09:39:00,59.05656240246109,run,False,Normal,temperature
2025-04-07 09:40:00,57.68820413280194,run,False,Normal,temperature
2025-04-07 09:41:00,56.79612446064677,run,False,Normal,temperature
2025-04-07 09:42:00,54.84960779138358,run,False,Normal,temperature
2025-04-07 09:43:00,57.340204908419594,run,False,Normal,temperature
2025-04-07 09:44:00,57.09369231114663,run,False,Normal,temperature
2025-04-07 09:45:00,22.0,idle,False,Normal,temperature
2025-04-07 09:46:00,22.0,idle,False,Normal,temperature
2025-04-07 09:47:00,22.0,idle,False,Normal,temperature
2025-04-07 09:48:00,22.0,idle,False,Normal,temperature
2025-04-07 09:49:00,22.0,idle,False,Normal,temperature
2025-04-07 09:50:00,22.0,idle,False,Normal,temperature
2025-04-07 09:51:00,22.0,idle,False,Normal,temperature
2025-04-07 09:52:00,22.0,idle,False,Normal,temperature
2025-04-07 09:53:00,22.0,idle,False,Normal,temperature
2025-04-07 09:54:00,22.0,idle,False,Normal,temperature
2025-04-07 09:55:00,22.0,idle,False,Normal,temperature
2025-04-07 09:56:00,22.0,idle,False,Normal,temperature
2025-04-07 09:57:00,22.0,idle,False,Normal,temperature
2025-04-07 09:58:00,22.0,idle,False,Normal,temperature
2025-04-07 09:59:00,22.0,idle,False,Normal,temperature
2025-04-07 10:00:00,55.941512148738234,run,False,Normal,temperature
2025-04-07 10:01:00,59.04230643756287,run,False,Normal,temperature
2025-04-07 10:02:00,57.112954080888116,run,False,Normal,temperature
2025-04-07 10:03:00,55.76343059524318,run,False,Normal,temperature
2025-04-07 10:04:00,55.50874176877742,run,False,Normal,temperature
2025-04-07 10:05:00,57.23288335679084,run,False,Normal,temperature
2025-04-07 10:06:00,58.640039951954236,run,False,Normal,temperature
2025-04-07 10:07:00,58.600177407838665,run,False,Normal,temperature
2025-04-07 10:08:00,57.64473856829935,run,False,Normal,temperature
2025-04-07 10:09:00,56.160527955964014,run,False,Normal,temperature
2025-04-07 10:10:00,59.74191775648343,run,False,Normal,temperature
2025-04-07 10:11:00,58.07090574809238,run,False,Normal,temperature
2025-04-07 10:12:00,57.485661687489404,run,False,Normal,temperature
2025-04-07 10:13:00,56.510027011318286,run,False,Normal,temperature
2025-04-07 10:14:00,57.945557543071686,run,False,Normal,temperature
2025-04-07 10:15:00,59.28094742748745,run,False,Normal,temperature
2025-04-07 10:16:00,54.67577636747456,run,False,Normal,temperature
2025-04-07 10:17:00,59.78311689779435,run,False,Normal,temperature
2025-04-07 10:18:00,59.70836734039954,run,False,Normal,temperature
2025-04-07 10:19:00,62.11271739922682,run,False,Normal,temperature
2025-04-07 10:20:00,56.37525192156476,run,False,Normal,temperature
2025-04-07 10:21:00,56.94642695020517,run,False,Normal,temperature
2025-04-07 10:22:00,56.080602281939825,run,False,Normal,temperature
2025-04-07 10:23:00,56.945888340371226,run,False,Normal,temperature
2025-04-07 10:24:00,59.064154293914854,run,False,Normal,temperature
2025-04-07 10:25:00,57.428316037200574,run,False,Normal,temperature
2025-04-07 10:26:00,56.81611434133422,run,False,Normal,temperature
2025-04-07 10:27:00,57.33317058318873,run,False,Normal,temperature
2025-04-07 10:28:00,57.89527851174586,run,False,Normal,temperature
2025-04-07 10:29:00,58.73101476918296,run,False,Normal,temperature
2025-04-07 10:30:00,60.42378964607462,run,False,Normal,temperature
2025-04-07 10:31:00,57.77112844761985,run,False,Normal,temperature
2025-04-07 10:32:00,57.229185437406834,run,False,Normal,temperature
2025-04-07 10:33:00,58.58502364946734,run,False,Normal,temperature
2025-04-07 10:34:00,59.27997251578268,run,False,Normal,temperature
2025-04-07 10:35:00,56.18841314050393,run,False,Normal,temperature
2025-04-07 10:36:00,58.969197846504564,run,False,Normal,temperature
2025-04-07 10:37:00,58.189152476852826,run,False,Normal,temperature
2025-04-07 10:38:00,57.044380781382124,run,False,Normal,temperature
2025-04-07 10:39:00,58.22578758157577,run,False,Normal,temperature
2025-04-07 10:40:00,58.55485143141232,run,False,Normal,temperature
2025-04-07 10:41:00,56.09394560826193,run,False,Normal,temperature
2025-04-07 10:42:00,59.12991845111955,run,False,Normal,temperature
2025-04-07 10:43:00,57.91344044332949,run,False,Normal,temperature
2025-04-07 10:44:00,55.24219625243246,run,False,Normal,temperature
2025-04-07 10:45:00,57.96807804663537,run,False,Normal,temperature
2025-04-07 10:46:00,57.869641221487484,run,False,Normal,temperature
2025-04-07 10:47:00,58.20519307572241,run,False,Normal,temperature
2025-04-07 10:48:00,58.86018716176907,run,False,Normal,temperature
2025-04-07 10:49:00,57.659939302707755,run,False,Normal,temperature
2025-04-07 10:50:00,57.50388245034541,run,False,Normal,temperature
2025-04-07 10:51:00,58.51761188260779,run,False,Normal,temperature
2025-04-07 10:52:00,59.12024087158435,run,False,Normal,temperature
2025-04-07 10:53:00,57.42451200675768,run,False,Normal,temperature
2025-04-07 10:54:00,57.43345915596345,run,False,Normal,temperature
2025-04-07 10:55:00,57.581348284944724,run,False,Normal,temperature
2025-04-07 10:56:00,57.4775100054102,run,False,Normal,temperature
2025-04-07 10:57:00,59.95016116969038,run,False,Normal,temperature
2025-04-07 10:58:00,59.79658409676657,run,False,Normal,temperature
2025-04-07 10:59:00,59.060481219384634,run,False,Normal,temperature
2025-04-07 11:00:00,58.474389634514644,run,False,Normal,temperature
2025-04-07 11:01:00,61.451276370268026,run,False,Normal,temperature
2025-04-07 11:02:00,59.33493395924685,run,False,Normal,temperature
2025-04-07 11:03:00,59.177822535053046,run,False,Normal,temperature
2025-04-07 11:04:00,58.84567247267604,run,False,Normal,temperature
2025-04-07 11:05:00,58.03455297108479,run,False,Normal,temperature
2025-04-07 11:06:00,63.48394582196869,run,False,Normal,temperature
2025-04-07 11:07:00,59.86371789209033,run,False,Normal,temperature
2025-04-07 11:08:00,58.07128233216373,run,False,Normal,temperature
2025-04-07 11:09:00,59.34776871962305,run,False,Normal,temperature
2025-04-07 11:10:00,59.14509800510494,run,False,Normal,temperature
2025-04-07 11:11:00,61.21369055031948,run,False,Normal,temperature
2025-04-07 11:12:00,57.16404469722751,run,False,Normal,temperature
2025-04-07 11:13:00,59.2287391425583,run,False,Normal,temperature
2025-04-07 11:14:00,57.47903692606488,run,False,Normal,temperature
2025-04-07 11:15:00,59.71956699920747,run,False,Normal,temperature
2025-04-07 11:16:00,58.56642150113917,run,False,Normal,temperature
2025-04-07 11:17:00,58.1388785155253,run,False,Normal,temperature
2025-04-07 11:18:00,60.69976155368295,run,False,Normal,temperature
2025-04-07 11:19:00,60.187233148148394,run,False,Normal,temperature
2025-04-07 11:20:00,60.86555396448148,run,False,Normal,temperature
2025-04-07 11:21:00,58.511667583193855,run,False,Normal,temperature
2025-04-07 11:22:00,61.54697670346701,run,False,Normal,temperature
2025-04-07 11:23:00,59.73510493727818,run,False,Normal,temperature
2025-04-07 11:24:00,58.94915249913421,run,False,Normal,temperature
2025-04-07 11:25:00,58.45611598433108,run,False,Normal,temperature
2025-04-07 11:26:00,60.97128369145443,run,False,Normal,temperature
2025-04-07 11:27:00,63.56004369223257,run,False,Normal,temperature
2025-04-07 11:28:00,59.05620796918291,run,False,Normal,temperature
2025-04-07 11:29:00,59.285899470178315,run,False,Normal,temperature
2025-04-07 11:30:00,59.61642268143653,run,False,Normal,temperature
2025-04-07 11:31:00,62.764816763480496,run,False,Normal,temperature
2025-04-07 11:32:00,61.193953213156405,run,False,Normal,temperature
2025-04-07 11:33:00,60.25890300951067,run,False,Normal,temperature
2025-04-07 11:34:00,57.21519142682484,run,False,Normal,temperature
2025-04-07 11:35:00,60.49157467436741,run,False,Normal,temperature
2025-04-07 11:36:00,58.55357983604348,run,False,Normal,temperature
2025-04-07 11:37:00,59.03425952950233,run,False,Normal,temperature
2025-04-07 11:38:00,58.67804810040087,run,False,Normal,temperature
2025-04-07 11:39:00,59.52802824612738,run,False,Normal,temperature
2025-04-07 11:40:00,58.78716249975441,run,False,Normal,temperature
2025-04-07 11:41:00,59.88427188188056,run,False,Normal,temperature
2025-04-07 11:42:00,62.86478632108798,run,False,Normal,temperature
2025-04-07 11:43:00,63.86267402932252,run,False,Normal,temperature
2025-04-07 11:44:00,58.552036588544176,run,False,Normal,temperature
2025-04-07 11:45:00,59.42495872215767,run,False,Normal,temperature
2025-04-07 11:46:00,59.87167310275583,run,False,Normal,temperature
2025-04-07 11:47:00,61.476149283884226,run,False,Normal,temperature
