timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-07 06:49:00,1439.6517087763893,hurd,False,Normal,output
2025-04-07 06:50:00,1433.444707051163,hurd,False,Normal,output
2025-04-07 06:51:00,1439.3213587893263,hurd,False,Normal,output
2025-04-07 06:52:00,1464.0463267730968,hurd,False,Normal,output
2025-04-07 06:53:00,1458.5073362719781,hurd,False,Normal,output
2025-04-07 06:54:00,1464.6263425240286,hurd,False,Normal,output
2025-04-07 06:55:00,1438.445330513022,hurd,False,Normal,output
2025-04-07 06:56:00,1444.312591084868,hurd,False,Normal,output
2025-04-07 06:57:00,1454.5179194266575,hurd,False,Normal,output
2025-04-07 06:58:00,1452.7482537228727,hurd,False,Normal,output
2025-04-07 06:59:00,1442.5309925241088,hurd,False,Normal,output
2025-04-07 07:00:00,1448.4653063462824,hurd,False,Normal,output
2025-04-07 07:01:00,1465.724030151123,hurd,False,Normal,output
2025-04-07 07:02:00,1454.184251637164,hurd,False,Normal,output
2025-04-07 07:03:00,1465.5913932380215,hurd,False,Normal,output
2025-04-07 07:04:00,1453.725761087263,hurd,False,Normal,output
2025-04-07 07:05:00,1460.7006209076233,hurd,False,Normal,output
2025-04-07 07:06:00,1446.6677125918573,hurd,False,Normal,output
2025-04-07 07:07:00,1456.442075304938,hurd,False,Normal,output
2025-04-07 07:08:00,1438.3214850528832,hurd,False,Normal,output
2025-04-07 07:09:00,1431.789608369751,hurd,False,Normal,output
2025-04-07 07:10:00,1452.1689927799289,hurd,False,Normal,output
2025-04-07 07:11:00,1445.263784447025,hurd,False,Normal,output
2025-04-07 07:12:00,1435.2449694714044,hurd,False,Normal,output
2025-04-07 07:13:00,1456.0872645133509,hurd,False,Normal,output
2025-04-07 07:14:00,1436.6761020944782,hurd,False,Normal,output
2025-04-07 07:15:00,1446.0214041926997,hurd,False,Normal,output
2025-04-07 07:16:00,1458.9689547665273,hurd,False,Normal,output
2025-04-07 07:17:00,1447.9179071729652,hurd,False,Normal,output
2025-04-07 07:18:00,1437.3503558775876,hurd,False,Normal,output
2025-04-07 07:19:00,1454.481610774268,hurd,False,Normal,output
2025-04-07 07:20:00,1462.6061997959011,hurd,False,Normal,output
2025-04-07 07:21:00,1441.754441216288,hurd,False,Normal,output
2025-04-07 07:22:00,1446.598934830155,hurd,False,Normal,output
2025-04-07 07:23:00,1457.3844495718454,hurd,False,Normal,output
2025-04-07 07:24:00,1463.3240461619941,hurd,False,Normal,output
2025-04-07 07:25:00,1454.090033077812,hurd,False,Normal,output
2025-04-07 07:26:00,1456.0257037397685,hurd,False,Normal,output
2025-04-07 07:27:00,1449.5349385484067,hurd,False,Normal,output
2025-04-07 07:28:00,1459.6270298424392,hurd,False,Normal,output
2025-04-07 07:29:00,1454.8709613929445,hurd,False,Normal,output
2025-04-07 07:30:00,1455.5527754456236,hurd,False,Normal,output
2025-04-07 07:31:00,1467.6665337199738,hurd,False,Normal,output
2025-04-07 07:32:00,1467.1660966196805,hurd,False,Normal,output
2025-04-07 07:33:00,1442.3453992847176,hurd,False,Normal,output
2025-04-07 07:34:00,1444.6855687657433,hurd,False,Normal,output
2025-04-07 07:35:00,1451.2843321156781,hurd,False,Normal,output
2025-04-07 07:36:00,1443.4015536334373,hurd,False,Normal,output
2025-04-07 07:37:00,1482.079231750727,hurd,False,Normal,output
2025-04-07 07:38:00,1441.6934969538306,hurd,False,Normal,output
2025-04-07 07:39:00,1447.3045554491484,hurd,False,Normal,output
2025-04-07 07:40:00,1454.7708092363462,hurd,False,Normal,output
2025-04-07 07:41:00,1430.8275178677488,hurd,False,Normal,output
2025-04-07 07:42:00,1447.5038316506386,hurd,False,Normal,output
2025-04-07 07:43:00,1450.1912642505813,hurd,False,Normal,output
2025-04-07 07:44:00,1428.0580324810112,hurd,False,Normal,output
2025-04-07 07:45:00,1452.8255114473825,hurd,False,Normal,output
2025-04-07 07:46:00,1447.7140779735757,hurd,False,Normal,output
2025-04-07 07:47:00,1441.3444318447239,hurd,False,Normal,output
2025-04-07 07:48:00,1430.2304748930208,hurd,False,Normal,output
2025-04-07 07:49:00,1450.5427222208273,hurd,False,Normal,output
2025-04-07 07:50:00,1447.734617286862,hurd,False,Normal,output
2025-04-07 07:51:00,1453.3862137790163,hurd,False,Normal,output
2025-04-07 07:52:00,1447.732378775897,hurd,False,Normal,output
2025-04-07 07:53:00,1444.2650628241045,hurd,False,Normal,output
2025-04-07 07:54:00,1450.2331266647684,hurd,False,Normal,output
2025-04-07 07:55:00,1416.7602576735233,hurd,False,Normal,output
2025-04-07 07:56:00,1453.108943607002,hurd,False,Normal,output
2025-04-07 07:57:00,1461.438537954931,hurd,False,Normal,output
2025-04-07 07:58:00,1455.0697822865068,hurd,False,Normal,output
2025-04-07 07:59:00,1442.3560982930665,hurd,False,Normal,output
2025-04-07 08:00:00,653.2851485339523,long_fiber,False,Normal,output
2025-04-07 08:01:00,653.7937003191895,long_fiber,False,Normal,output
2025-04-07 08:02:00,656.9115479698461,long_fiber,False,Normal,output
2025-04-07 08:03:00,650.2078468866584,long_fiber,False,Normal,output
2025-04-07 08:04:00,647.504538153161,long_fiber,False,Normal,output
2025-04-07 08:05:00,648.3506202541175,long_fiber,False,Normal,output
2025-04-07 08:06:00,651.5446491020651,long_fiber,False,Normal,output
2025-04-07 08:07:00,661.3003683113263,long_fiber,False,Normal,output
2025-04-07 08:08:00,641.567760895651,long_fiber,False,Normal,output
2025-04-07 08:09:00,650.0849618066765,long_fiber,False,Normal,output
2025-04-07 08:10:00,650.8634579528257,long_fiber,False,Normal,output
2025-04-07 08:11:00,655.4620906881947,long_fiber,False,Normal,output
2025-04-07 08:12:00,647.2490772167015,long_fiber,False,Normal,output
2025-04-07 08:13:00,647.0411207295928,long_fiber,False,Normal,output
2025-04-07 08:14:00,644.7595990534538,long_fiber,False,Normal,output
2025-04-07 08:15:00,652.4588579243654,long_fiber,False,Normal,output
2025-04-07 08:16:00,653.0832335874583,long_fiber,False,Normal,output
2025-04-07 08:17:00,655.7563196621361,long_fiber,False,Normal,output
2025-04-07 08:18:00,651.3939110692585,long_fiber,False,Normal,output
2025-04-07 08:19:00,646.9361593416711,long_fiber,False,Normal,output
2025-04-07 08:20:00,652.3269246857985,long_fiber,False,Normal,output
2025-04-07 08:21:00,646.5591670707453,long_fiber,False,Normal,output
2025-04-07 08:22:00,653.2469597963857,long_fiber,False,Normal,output
2025-04-07 08:23:00,650.0441955986108,long_fiber,False,Normal,output
2025-04-07 08:24:00,654.3813673824969,long_fiber,False,Normal,output
2025-04-07 08:25:00,656.359741292403,long_fiber,False,Normal,output
2025-04-07 08:26:00,652.8902094563133,long_fiber,False,Normal,output
2025-04-07 08:27:00,648.8748309809814,long_fiber,False,Normal,output
2025-04-07 08:28:00,644.4713304577077,long_fiber,False,Normal,output
2025-04-07 08:29:00,658.6189356202254,long_fiber,False,Normal,output
2025-04-07 08:30:00,646.9346452262276,long_fiber,False,Normal,output
2025-04-07 08:31:00,648.7526828550259,long_fiber,False,Normal,output
2025-04-07 08:32:00,661.4077305535134,long_fiber,False,Normal,output
2025-04-07 08:33:00,655.8169943594694,long_fiber,False,Normal,output
2025-04-07 08:34:00,653.8267500648853,long_fiber,False,Normal,output
2025-04-07 08:35:00,651.8547357316281,long_fiber,False,Normal,output
2025-04-07 08:36:00,647.539350343013,long_fiber,False,Normal,output
2025-04-07 08:37:00,650.3326774430852,long_fiber,False,Normal,output
2025-04-07 08:38:00,658.4345011996943,long_fiber,False,Normal,output
2025-04-07 08:39:00,660.3901367872478,long_fiber,False,Normal,output
2025-04-07 08:40:00,654.5105996383837,long_fiber,False,Normal,output
2025-04-07 08:41:00,660.1167535739944,long_fiber,False,Normal,output
2025-04-07 08:42:00,646.5870461043132,long_fiber,False,Normal,output
2025-04-07 08:43:00,655.687923079872,long_fiber,False,Normal,output
2025-04-07 08:44:00,650.7395611277936,long_fiber,False,Normal,output
2025-04-07 08:45:00,647.8937620735203,long_fiber,False,Normal,output
2025-04-07 08:46:00,651.8369003878622,long_fiber,False,Normal,output
2025-04-07 08:47:00,652.5707604456687,long_fiber,False,Normal,output
2025-04-07 08:48:00,657.5342598984682,long_fiber,False,Normal,output
2025-04-07 08:49:00,658.632633611973,long_fiber,False,Normal,output
2025-04-07 08:50:00,650.5100423891361,long_fiber,False,Normal,output
2025-04-07 08:51:00,660.4204607300464,long_fiber,False,Normal,output
2025-04-07 08:52:00,657.0147675134696,long_fiber,False,Normal,output
2025-04-07 08:53:00,648.8236013765986,long_fiber,False,Normal,output
2025-04-07 08:54:00,656.7619869667044,long_fiber,False,Normal,output
2025-04-07 08:55:00,655.4213393546617,long_fiber,False,Normal,output
2025-04-07 08:56:00,644.1526109548093,long_fiber,False,Normal,output
2025-04-07 08:57:00,654.4563509557573,long_fiber,False,Normal,output
2025-04-07 08:58:00,655.7883204354087,long_fiber,False,Normal,output
2025-04-07 08:59:00,652.3668498975557,long_fiber,False,Normal,output
2025-04-07 09:00:00,343.6654464341862,short_fiber,False,Normal,output
2025-04-07 09:01:00,350.94547518064036,short_fiber,False,Normal,output
2025-04-07 09:02:00,345.2625718795188,short_fiber,False,Normal,output
2025-04-07 09:03:00,352.2636766056728,short_fiber,False,Normal,output
2025-04-07 09:04:00,352.7830575111757,short_fiber,False,Normal,output
2025-04-07 09:05:00,350.4974687338335,short_fiber,False,Normal,output
2025-04-07 09:06:00,354.5246581453141,short_fiber,False,Normal,output
2025-04-07 09:07:00,349.6660482471059,short_fiber,False,Normal,output
2025-04-07 09:08:00,347.0449642408169,short_fiber,False,Normal,output
2025-04-07 09:09:00,350.47083607925634,short_fiber,False,Normal,output
2025-04-07 09:10:00,349.02933965487296,short_fiber,False,Normal,output
2025-04-07 09:11:00,343.59584299860654,short_fiber,False,Normal,output
2025-04-07 09:12:00,358.9552481592595,short_fiber,False,Normal,output
2025-04-07 09:13:00,355.7326954748515,short_fiber,False,Normal,output
2025-04-07 09:14:00,362.8814273446856,short_fiber,False,Normal,output
2025-04-07 09:15:00,352.1734480864147,short_fiber,False,Normal,output
2025-04-07 09:16:00,352.8564503161958,short_fiber,False,Normal,output
2025-04-07 09:17:00,347.3202102121526,short_fiber,False,Normal,output
2025-04-07 09:18:00,345.5705675289541,short_fiber,False,Normal,output
2025-04-07 09:19:00,362.04724176334526,short_fiber,False,Normal,output
2025-04-07 09:20:00,353.6849392078956,short_fiber,False,Normal,output
2025-04-07 09:21:00,358.09716356987656,short_fiber,False,Normal,output
2025-04-07 09:22:00,352.9320932848194,short_fiber,False,Normal,output
2025-04-07 09:23:00,356.5345529196752,short_fiber,False,Normal,output
2025-04-07 09:24:00,348.3515025906124,short_fiber,False,Normal,output
2025-04-07 09:25:00,344.2342822225713,short_fiber,False,Normal,output
2025-04-07 09:26:00,354.5980881207574,short_fiber,False,Normal,output
2025-04-07 09:27:00,355.1313786032008,short_fiber,False,Normal,output
2025-04-07 09:28:00,356.70843997564003,short_fiber,False,Normal,output
2025-04-07 09:29:00,354.7852352617546,short_fiber,False,Normal,output
2025-04-07 09:30:00,1400.419812974269,hurd,False,Normal,output
2025-04-07 09:31:00,1406.5887687307443,hurd,False,Normal,output
2025-04-07 09:32:00,1397.7756977466713,hurd,False,Normal,output
2025-04-07 09:33:00,1373.4271208410703,hurd,False,Normal,output
2025-04-07 09:34:00,1403.4182137901753,hurd,False,Normal,output
2025-04-07 09:35:00,1407.4376149136806,hurd,False,Normal,output
2025-04-07 09:36:00,1381.564667692024,hurd,False,Normal,output
2025-04-07 09:37:00,1394.8888565824332,hurd,False,Normal,output
2025-04-07 09:38:00,1392.9691735248484,hurd,False,Normal,output
2025-04-07 09:39:00,1397.2520760135499,hurd,False,Normal,output
2025-04-07 09:40:00,1416.5524877071066,hurd,False,Normal,output
2025-04-07 09:41:00,1386.8187783261599,hurd,False,Normal,output
2025-04-07 09:42:00,1411.1622202369053,hurd,False,Normal,output
2025-04-07 09:43:00,1398.133022760919,hurd,False,Normal,output
2025-04-07 09:44:00,1398.1777714978389,hurd,False,Normal,output
2025-04-07 09:45:00,346.7029720254492,short_fiber,False,Normal,output
2025-04-07 09:46:00,347.3768438215756,short_fiber,False,Normal,output
2025-04-07 09:47:00,351.91151174938295,short_fiber,False,Normal,output
2025-04-07 09:48:00,351.67001473788633,short_fiber,False,Normal,output
2025-04-07 09:49:00,358.0849619839494,short_fiber,False,Normal,output
2025-04-07 09:50:00,345.67098425223855,short_fiber,False,Normal,output
2025-04-07 09:51:00,353.49472949714107,short_fiber,False,Normal,output
2025-04-07 09:52:00,350.07026073374425,short_fiber,False,Normal,output
2025-04-07 09:53:00,344.2364698471049,short_fiber,False,Normal,output
2025-04-07 09:54:00,363.4374326277658,short_fiber,False,Normal,output
2025-04-07 09:55:00,354.02232162929624,short_fiber,False,Normal,output
2025-04-07 09:56:00,350.26417395176276,short_fiber,False,Normal,output
2025-04-07 09:57:00,350.34908820817185,short_fiber,False,Normal,output
2025-04-07 09:58:00,345.42009787309615,short_fiber,False,Normal,output
2025-04-07 09:59:00,346.4852463125935,short_fiber,False,Normal,output
2025-04-07 10:00:00,1381.4208924715533,hurd,False,Normal,output
2025-04-07 10:01:00,1394.8414909467156,hurd,False,Normal,output
2025-04-07 10:02:00,1389.1883602767448,hurd,False,Normal,output
2025-04-07 10:03:00,1392.872392544108,hurd,False,Normal,output
2025-04-07 10:04:00,1408.8788636104318,hurd,False,Normal,output
2025-04-07 10:05:00,1383.710454313267,hurd,False,Normal,output
2025-04-07 10:06:00,1394.2862033775518,hurd,False,Normal,output
2025-04-07 10:07:00,1398.087196483162,hurd,False,Normal,output
2025-04-07 10:08:00,1396.0667829392455,hurd,False,Normal,output
2025-04-07 10:09:00,1392.1106977027482,hurd,False,Normal,output
2025-04-07 10:10:00,1381.4606855444024,hurd,False,Normal,output
2025-04-07 10:11:00,1393.201782233579,hurd,False,Normal,output
2025-04-07 10:12:00,1391.6375178243222,hurd,False,Normal,output
2025-04-07 10:13:00,1398.5796322216822,hurd,False,Normal,output
2025-04-07 10:14:00,1415.5821061541153,hurd,False,Normal,output
2025-04-07 10:15:00,1395.7901679635431,hurd,False,Normal,output
2025-04-07 10:16:00,1385.208219242942,hurd,False,Normal,output
2025-04-07 10:17:00,1417.298411745274,hurd,False,Normal,output
2025-04-07 10:18:00,1401.2685063831732,hurd,False,Normal,output
2025-04-07 10:19:00,1391.1828509741422,hurd,False,Normal,output
2025-04-07 10:20:00,1397.7379597213503,hurd,False,Normal,output
2025-04-07 10:21:00,1391.5937493665872,hurd,False,Normal,output
2025-04-07 10:22:00,1413.5960386698691,hurd,False,Normal,output
2025-04-07 10:23:00,1410.4153284722875,hurd,False,Normal,output
2025-04-07 10:24:00,1418.6649740841588,hurd,False,Normal,output
2025-04-07 10:25:00,1416.724748716044,hurd,False,Normal,output
2025-04-07 10:26:00,1408.5713010305024,hurd,False,Normal,output
2025-04-07 10:27:00,1415.6343225493279,hurd,False,Normal,output
2025-04-07 10:28:00,1404.0590366735078,hurd,False,Normal,output
2025-04-07 10:29:00,1406.4537686335225,hurd,False,Normal,output
2025-04-07 10:30:00,1405.4086917113045,hurd,False,Normal,output
2025-04-07 10:31:00,1393.753846546839,hurd,False,Normal,output
2025-04-07 10:32:00,1414.201090906402,hurd,False,Normal,output
2025-04-07 10:33:00,1410.7484992340442,hurd,False,Normal,output
2025-04-07 10:34:00,1390.7607021116662,hurd,False,Normal,output
2025-04-07 10:35:00,1405.3163102136082,hurd,False,Normal,output
2025-04-07 10:36:00,1414.3133139071424,hurd,False,Normal,output
2025-04-07 10:37:00,1406.7196104888144,hurd,False,Normal,output
2025-04-07 10:38:00,1420.8387436967976,hurd,False,Normal,output
2025-04-07 10:39:00,1392.1367272419639,hurd,False,Normal,output
2025-04-07 10:40:00,1410.7510000183968,hurd,False,Normal,output
2025-04-07 10:41:00,1407.7063667416846,hurd,False,Normal,output
2025-04-07 10:42:00,1426.6550405577948,hurd,False,Normal,output
2025-04-07 10:43:00,1413.9372996846641,hurd,False,Normal,output
2025-04-07 10:44:00,1400.1926826253207,hurd,False,Normal,output
2025-04-07 10:45:00,1423.4540464612176,hurd,False,Normal,output
2025-04-07 10:46:00,1416.3948296507497,hurd,False,Normal,output
2025-04-07 10:47:00,1418.305539407252,hurd,False,Normal,output
2025-04-07 10:48:00,1395.165070791851,hurd,False,Normal,output
2025-04-07 10:49:00,1412.8535496991783,hurd,False,Normal,output
2025-04-07 10:50:00,1399.3976985832694,hurd,False,Normal,output
2025-04-07 10:51:00,1396.2995798342588,hurd,False,Normal,output
2025-04-07 10:52:00,1420.414598906251,hurd,False,Normal,output
2025-04-07 10:53:00,1404.4390744838156,hurd,False,Normal,output
2025-04-07 10:54:00,1422.9417885032067,hurd,False,Normal,output
2025-04-07 10:55:00,1416.9026805701956,hurd,False,Normal,output
2025-04-07 10:56:00,1416.3793241155302,hurd,False,Normal,output
2025-04-07 10:57:00,1403.896923896446,hurd,False,Normal,output
2025-04-07 10:58:00,1406.4534712335847,hurd,False,Normal,output
2025-04-07 10:59:00,1409.910005991268,hurd,False,Normal,output
2025-04-07 11:00:00,1416.9148222666468,hurd,False,Normal,output
2025-04-07 11:01:00,1409.4098155219451,hurd,False,Normal,output
2025-04-07 11:02:00,1395.5748176112588,hurd,False,Normal,output
2025-04-07 11:03:00,1415.7344677174697,hurd,False,Normal,output
2025-04-07 11:04:00,1427.9715680892084,hurd,False,Normal,output
2025-04-07 11:05:00,1427.952511715555,hurd,False,Normal,output
2025-04-07 11:06:00,1417.6534326555377,hurd,False,Normal,output
2025-04-07 11:07:00,1397.4647496416078,hurd,False,Normal,output
2025-04-07 11:08:00,1409.591083273792,hurd,False,Normal,output
2025-04-07 11:09:00,1428.6577449155018,hurd,False,Normal,output
2025-04-07 11:10:00,1413.4421220034465,hurd,False,Normal,output
2025-04-07 11:11:00,1419.8697711584205,hurd,False,Normal,output
2025-04-07 11:12:00,1414.3490450453953,hurd,False,Normal,output
2025-04-07 11:13:00,1410.1311175017802,hurd,False,Normal,output
2025-04-07 11:14:00,1424.8438109048454,hurd,False,Normal,output
2025-04-07 11:15:00,1435.7990372140691,hurd,False,Normal,output
2025-04-07 11:16:00,1425.656624092169,hurd,False,Normal,output
2025-04-07 11:17:00,1428.0527492375547,hurd,False,Normal,output
2025-04-07 11:18:00,1413.3836342159236,hurd,False,Normal,output
2025-04-07 11:19:00,1421.6680331592731,hurd,False,Normal,output
2025-04-07 11:20:00,1412.8666725636172,hurd,False,Normal,output
2025-04-07 11:21:00,1439.3587567726565,hurd,False,Normal,output
2025-04-07 11:22:00,1411.0995999816655,hurd,False,Normal,output
2025-04-07 11:23:00,1412.8757991557866,hurd,False,Normal,output
2025-04-07 11:24:00,1401.1243596393783,hurd,False,Normal,output
2025-04-07 11:25:00,1409.357109218878,hurd,False,Normal,output
