timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-07 06:19:00,76.30174997827088,run,False,Normal,temperatureSensor1
2025-04-07 06:20:00,75.39043066551001,run,False,Normal,temperatureSensor1
2025-04-07 06:21:00,77.33181907367839,run,False,Normal,temperatureSensor1
2025-04-07 06:22:00,75.153431571546,run,False,Normal,temperatureSensor1
2025-04-07 06:23:00,75.47907961263094,run,False,Normal,temperatureSensor1
2025-04-07 06:24:00,76.15041634013114,run,False,Normal,temperatureSensor1
2025-04-07 06:25:00,73.93108644565775,run,False,Normal,temperatureSensor1
2025-04-07 06:26:00,76.16922565911683,run,False,Normal,temperatureSensor1
2025-04-07 06:27:00,75.96721363907444,run,False,Normal,temperatureSensor1
2025-04-07 06:28:00,74.78699325840863,run,False,Normal,temperatureSensor1
2025-04-07 06:29:00,76.04747643645156,run,False,Normal,temperatureSensor1
2025-04-07 06:30:00,75.13930409878235,run,False,Normal,temperatureSensor1
2025-04-07 06:31:00,76.35992197143177,run,False,Normal,temperatureSensor1
2025-04-07 06:32:00,74.84915047596168,run,False,Normal,temperatureSensor1
2025-04-07 06:33:00,73.88268344300258,run,False,Normal,temperatureSensor1
2025-04-07 06:34:00,76.18390238400649,run,False,Normal,temperatureSensor1
2025-04-07 06:35:00,76.87721318955683,run,False,Normal,temperatureSensor1
2025-04-07 06:36:00,76.70661569275399,run,False,Normal,temperatureSensor1
2025-04-07 06:37:00,74.97856710316059,run,False,Normal,temperatureSensor1
2025-04-07 06:38:00,75.36012258646515,run,False,Normal,temperatureSensor1
2025-04-07 06:39:00,75.37069552966592,run,False,Normal,temperatureSensor1
2025-04-07 06:40:00,75.48021854754082,run,False,Normal,temperatureSensor1
2025-04-07 06:41:00,75.65013836482318,run,False,Normal,temperatureSensor1
2025-04-07 06:42:00,74.69629707989355,run,False,Normal,temperatureSensor1
2025-04-07 06:43:00,75.8296597697946,run,False,Normal,temperatureSensor1
2025-04-07 06:44:00,76.32667891307679,run,False,Normal,temperatureSensor1
2025-04-07 06:45:00,74.93765577305136,run,False,Normal,temperatureSensor1
2025-04-07 06:46:00,75.81411348732549,run,False,Normal,temperatureSensor1
2025-04-07 06:47:00,76.86921454094016,run,False,Normal,temperatureSensor1
2025-04-07 06:48:00,75.8818539082171,run,False,Normal,temperatureSensor1
2025-04-07 06:49:00,75.01310786738954,run,False,Normal,temperatureSensor1
2025-04-07 06:50:00,77.7778828818328,run,False,Normal,temperatureSensor1
2025-04-07 06:51:00,74.15030983635816,run,False,Normal,temperatureSensor1
2025-04-07 06:52:00,76.8133881096641,run,False,Normal,temperatureSensor1
2025-04-07 06:53:00,75.99975929385042,run,False,Normal,temperatureSensor1
2025-04-07 06:54:00,75.78933973765344,run,False,Normal,temperatureSensor1
2025-04-07 06:55:00,75.11951446735979,run,False,Normal,temperatureSensor1
2025-04-07 06:56:00,75.74611091710413,run,False,Normal,temperatureSensor1
2025-04-07 06:57:00,74.48147692867319,run,False,Normal,temperatureSensor1
2025-04-07 06:58:00,75.60247588695479,run,False,Normal,temperatureSensor1
2025-04-07 06:59:00,76.21231317097234,run,False,Normal,temperatureSensor1
2025-04-07 07:00:00,75.38056522203921,run,False,Normal,temperatureSensor1
2025-04-07 07:01:00,75.03428973556824,run,False,Normal,temperatureSensor1
2025-04-07 07:02:00,75.08642182318177,run,False,Normal,temperatureSensor1
2025-04-07 07:03:00,75.40149782044148,run,False,Normal,temperatureSensor1
2025-04-07 07:04:00,75.45003995972854,run,False,Normal,temperatureSensor1
2025-04-07 07:05:00,75.93006996524893,run,False,Normal,temperatureSensor1
2025-04-07 07:06:00,75.03485264554497,run,False,Normal,temperatureSensor1
2025-04-07 07:07:00,76.2280914446592,run,False,Normal,temperatureSensor1
2025-04-07 07:08:00,75.54422858271755,run,False,Normal,temperatureSensor1
2025-04-07 07:09:00,76.14647060983769,run,False,Normal,temperatureSensor1
2025-04-07 07:10:00,76.68154317821504,run,False,Normal,temperatureSensor1
2025-04-07 07:11:00,75.69184763230781,run,False,Normal,temperatureSensor1
2025-04-07 07:12:00,76.39335727552132,run,False,Normal,temperatureSensor1
2025-04-07 07:13:00,77.18247363242338,run,False,Normal,temperatureSensor1
2025-04-07 07:14:00,76.30439558413605,run,False,Normal,temperatureSensor1
2025-04-07 07:15:00,75.58905965562897,run,False,Normal,temperatureSensor1
2025-04-07 07:16:00,76.73398068407815,run,False,Normal,temperatureSensor1
2025-04-07 07:17:00,75.53209576476786,run,False,Normal,temperatureSensor1
2025-04-07 07:18:00,75.98104932671627,run,False,Normal,temperatureSensor1
2025-04-07 07:19:00,77.16684959596607,run,False,Normal,temperatureSensor1
2025-04-07 07:20:00,75.95248829314022,run,False,Normal,temperatureSensor1
2025-04-07 07:21:00,76.46113747537913,run,False,Normal,temperatureSensor1
2025-04-07 07:22:00,77.2736246470211,run,False,Normal,temperatureSensor1
2025-04-07 07:23:00,74.33778581220788,run,False,Normal,temperatureSensor1
2025-04-07 07:24:00,74.03841490616809,run,False,Normal,temperatureSensor1
2025-04-07 07:25:00,76.4581732145879,run,False,Normal,temperatureSensor1
2025-04-07 07:26:00,76.04938592887984,run,False,Normal,temperatureSensor1
2025-04-07 07:27:00,76.58977366155126,run,False,Normal,temperatureSensor1
2025-04-07 07:28:00,76.31698128422907,run,False,Normal,temperatureSensor1
2025-04-07 07:29:00,76.07103771970759,run,False,Normal,temperatureSensor1
2025-04-07 07:30:00,76.63864694495545,run,False,Normal,temperatureSensor1
2025-04-07 07:31:00,75.17602951381826,run,False,Normal,temperatureSensor1
2025-04-07 07:32:00,77.23691599754521,run,False,Normal,temperatureSensor1
2025-04-07 07:33:00,73.99369539289492,run,False,Normal,temperatureSensor1
2025-04-07 07:34:00,74.98786963069068,run,False,Normal,temperatureSensor1
2025-04-07 07:35:00,76.89963504712922,run,False,Normal,temperatureSensor1
2025-04-07 07:36:00,76.4447668880207,run,False,Normal,temperatureSensor1
2025-04-07 07:37:00,77.01373109321895,run,False,Normal,temperatureSensor1
2025-04-07 07:38:00,76.12712533803264,run,False,Normal,temperatureSensor1
2025-04-07 07:39:00,75.84266787507642,run,False,Normal,temperatureSensor1
2025-04-07 07:40:00,75.68296978722164,run,False,Normal,temperatureSensor1
2025-04-07 07:41:00,74.61153960292411,run,False,Normal,temperatureSensor1
2025-04-07 07:42:00,75.60055130097645,run,False,Normal,temperatureSensor1
2025-04-07 07:43:00,76.09226677987111,run,False,Normal,temperatureSensor1
2025-04-07 07:44:00,75.5024266103213,run,False,Normal,temperatureSensor1
2025-04-07 07:45:00,76.31108868246989,run,False,Normal,temperatureSensor1
2025-04-07 07:46:00,76.25091913226026,run,False,Normal,temperatureSensor1
2025-04-07 07:47:00,75.38848248036109,run,False,Normal,temperatureSensor1
2025-04-07 07:48:00,76.89592797996669,run,False,Normal,temperatureSensor1
2025-04-07 07:49:00,76.6729113649845,run,False,Normal,temperatureSensor1
2025-04-07 07:50:00,75.18101853793398,run,False,Normal,temperatureSensor1
2025-04-07 07:51:00,75.70975230094828,run,False,Normal,temperatureSensor1
2025-04-07 07:52:00,75.68929675802957,run,False,Normal,temperatureSensor1
2025-04-07 07:53:00,76.25548240107875,run,False,Normal,temperatureSensor1
2025-04-07 07:54:00,76.01739367101318,run,False,Normal,temperatureSensor1
2025-04-07 07:55:00,76.23351076382646,run,False,Normal,temperatureSensor1
2025-04-07 07:56:00,76.37870726033826,run,False,Normal,temperatureSensor1
2025-04-07 07:57:00,76.74809813723817,run,False,Normal,temperatureSensor1
2025-04-07 07:58:00,76.50462482879689,run,False,Normal,temperatureSensor1
2025-04-07 07:59:00,76.42287585717119,run,False,Normal,temperatureSensor1
2025-04-07 08:00:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:01:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:02:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:03:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:04:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:05:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:06:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:07:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:08:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:09:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:10:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:11:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:12:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:13:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:14:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:15:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:16:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:17:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:18:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:19:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:20:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:21:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:22:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:23:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:24:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:25:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:26:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:27:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:28:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:29:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:30:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:31:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:32:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:33:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:34:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:35:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:36:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:37:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:38:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:39:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:40:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:41:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:42:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:43:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:44:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:45:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:46:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:47:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:48:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:49:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:50:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:51:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:52:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:53:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:54:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:55:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:56:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:57:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:58:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 08:59:00,20.0,off,False,Normal,temperatureSensor1
2025-04-07 09:00:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:01:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:02:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:03:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:04:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:05:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:06:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:07:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:08:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:09:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:10:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:11:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:12:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:13:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:14:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:15:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:16:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:17:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:18:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:19:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:20:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:21:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:22:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:23:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:24:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:25:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:26:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:27:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:28:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:29:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:30:00,70.73964857586115,run,False,Normal,temperatureSensor1
2025-04-07 09:31:00,71.33569972860468,run,False,Normal,temperatureSensor1
2025-04-07 09:32:00,71.01022137071229,run,False,Normal,temperatureSensor1
2025-04-07 09:33:00,71.96985966222525,run,False,Normal,temperatureSensor1
2025-04-07 09:34:00,71.4375522625233,run,False,Normal,temperatureSensor1
2025-04-07 09:35:00,71.48864474468598,run,False,Normal,temperatureSensor1
2025-04-07 09:36:00,73.09550424807465,run,False,Normal,temperatureSensor1
2025-04-07 09:37:00,72.94787295328246,run,False,Normal,temperatureSensor1
2025-04-07 09:38:00,73.12279176069191,run,False,Normal,temperatureSensor1
2025-04-07 09:39:00,73.66862205255987,run,False,Normal,temperatureSensor1
2025-04-07 09:40:00,71.90275614588316,run,False,Normal,temperatureSensor1
2025-04-07 09:41:00,72.38438922644893,run,False,Normal,temperatureSensor1
2025-04-07 09:42:00,72.02918277585472,run,False,Normal,temperatureSensor1
2025-04-07 09:43:00,72.85983979747694,run,False,Normal,temperatureSensor1
2025-04-07 09:44:00,71.88382377212933,run,False,Normal,temperatureSensor1
2025-04-07 09:45:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:46:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:47:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:48:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:49:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:50:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:51:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:52:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:53:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:54:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:55:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:56:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:57:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:58:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 09:59:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-07 10:00:00,71.8295272238331,run,False,Normal,temperatureSensor1
2025-04-07 10:01:00,72.23001781464677,run,False,Normal,temperatureSensor1
2025-04-07 10:02:00,72.28789892333397,run,False,Normal,temperatureSensor1
2025-04-07 10:03:00,71.99818822515248,run,False,Normal,temperatureSensor1
2025-04-07 10:04:00,70.97706462185302,run,False,Normal,temperatureSensor1
2025-04-07 10:05:00,69.35410566749326,run,False,Normal,temperatureSensor1
2025-04-07 10:06:00,73.80844993132736,run,False,Normal,temperatureSensor1
2025-04-07 10:07:00,72.60285272750392,run,False,Normal,temperatureSensor1
2025-04-07 10:08:00,71.58098551881773,run,False,Normal,temperatureSensor1
2025-04-07 10:09:00,72.07033935395658,run,False,Normal,temperatureSensor1
2025-04-07 10:10:00,71.5671267707012,run,False,Normal,temperatureSensor1
2025-04-07 10:11:00,71.96374607449833,run,False,Normal,temperatureSensor1
2025-04-07 10:12:00,73.45883139801154,run,False,Normal,temperatureSensor1
2025-04-07 10:13:00,72.5423420733248,run,False,Normal,temperatureSensor1
2025-04-07 10:14:00,72.58123550430732,run,False,Normal,temperatureSensor1
2025-04-07 10:15:00,72.79436792121001,run,False,Normal,temperatureSensor1
2025-04-07 10:16:00,72.80846675217008,run,False,Normal,temperatureSensor1
2025-04-07 10:17:00,71.19761751546132,run,False,Normal,temperatureSensor1
2025-04-07 10:18:00,72.82452670202458,run,False,Normal,temperatureSensor1
2025-04-07 10:19:00,71.33605234285102,run,False,Normal,temperatureSensor1
2025-04-07 10:20:00,72.57833438398117,run,False,Normal,temperatureSensor1
2025-04-07 10:21:00,72.8875429092988,run,False,Normal,temperatureSensor1
2025-04-07 10:22:00,71.7674233396202,run,False,Normal,temperatureSensor1
2025-04-07 10:23:00,72.68838636146135,run,False,Normal,temperatureSensor1
2025-04-07 10:24:00,72.90107531160434,run,False,Normal,temperatureSensor1
2025-04-07 10:25:00,72.84425759746559,run,False,Normal,temperatureSensor1
2025-04-07 10:26:00,72.8201279742667,run,False,Normal,temperatureSensor1
2025-04-07 10:27:00,72.82437716402946,run,False,Normal,temperatureSensor1
2025-04-07 10:28:00,74.08225548702349,run,False,Normal,temperatureSensor1
2025-04-07 10:29:00,72.76816540612234,run,False,Normal,temperatureSensor1
2025-04-07 10:30:00,73.41421926362091,run,False,Normal,temperatureSensor1
2025-04-07 10:31:00,71.35187324598243,run,False,Normal,temperatureSensor1
2025-04-07 10:32:00,73.48203365771957,run,False,Normal,temperatureSensor1
2025-04-07 10:33:00,72.25709807579543,run,False,Normal,temperatureSensor1
2025-04-07 10:34:00,72.81510351853052,run,False,Normal,temperatureSensor1
2025-04-07 10:35:00,72.21034706454579,run,False,Normal,temperatureSensor1
2025-04-07 10:36:00,72.71378237423704,run,False,Normal,temperatureSensor1
2025-04-07 10:37:00,72.3300289073819,run,False,Normal,temperatureSensor1
2025-04-07 10:38:00,71.71080021562109,run,False,Normal,temperatureSensor1
2025-04-07 10:39:00,72.80460480677687,run,False,Normal,temperatureSensor1
2025-04-07 10:40:00,72.51441463454213,run,False,Normal,temperatureSensor1
2025-04-07 10:41:00,72.37633476427047,run,False,Normal,temperatureSensor1
2025-04-07 10:42:00,72.7180918569249,run,False,Normal,temperatureSensor1
2025-04-07 10:43:00,71.83450478539046,run,False,Normal,temperatureSensor1
2025-04-07 10:44:00,71.41923268314092,run,False,Normal,temperatureSensor1
2025-04-07 10:45:00,72.77432518044229,run,False,Normal,temperatureSensor1
2025-04-07 10:46:00,73.13444241291735,run,False,Normal,temperatureSensor1
